"lat" "lon" "nl" "sample" "cluster" "hhid" "weight" "wealthscore"
7.788361 4.570694 4.28414634146341 1 878 "878 71" 1069561 222311
7.788361 4.570694 4.28414634146341 1 878 "878 73" 1069561 148699
7.788361 4.570694 4.28414634146341 1 878 "878 75" 1069561 119277
7.788361 4.570694 4.28414634146341 1 878 "878 77" 1069561 117938
7.788361 4.570694 4.28414634146341 1 878 "878 79" 1069561 117823
7.788361 4.570694 4.28414634146341 1 878 "878 81" 1069561 143625
7.788361 4.570694 4.28414634146341 1 878 "878 83" 1069561 139230
7.788361 4.570694 4.28414634146341 1 878 "878 85" 1069561 116035
7.788361 4.570694 4.28414634146341 1 878 "878 87" 1069561 124433
7.797304 5.691788 0.837696335078534 1 755 "755  1" 285679 36470
7.797304 5.691788 0.837696335078534 1 755 "755  4" 285679 123868
7.797304 5.691788 0.837696335078534 1 755 "755  6" 285679 73850
7.797304 5.691788 0.837696335078534 1 755 "755  8" 285679 57018
7.797304 5.691788 0.837696335078534 1 755 "755 11" 285679 185434
7.797304 5.691788 0.837696335078534 1 755 "755 13" 285679 74070
7.797304 5.691788 0.837696335078534 1 755 "755 15" 285679 159318
7.797304 5.691788 0.837696335078534 1 755 "755 17" 285679 67600
7.797304 5.691788 0.837696335078534 1 755 "755 20" 285679 67299
7.797304 5.691788 0.837696335078534 1 755 "755 22" 285679 160015
7.797304 5.691788 0.837696335078534 1 755 "755 24" 285679 50585
7.797304 5.691788 0.837696335078534 1 755 "755 26" 285679 86271
7.797304 5.691788 0.837696335078534 1 755 "755 29" 285679 150911
7.797304 5.691788 0.837696335078534 1 755 "755 31" 285679 112391
7.797304 5.691788 0.837696335078534 1 755 "755 33" 285679 129507
7.797304 5.691788 0.837696335078534 1 755 "755 35" 285679 111310
7.797304 5.691788 0.837696335078534 1 755 "755 38" 285679 71375
7.797304 5.691788 0.837696335078534 1 755 "755 40" 285679 -22300
7.797304 5.691788 0.837696335078534 1 755 "755 42" 285679 118827
7.797304 5.691788 0.837696335078534 1 755 "755 45" 285679 133241
7.797304 5.691788 0.837696335078534 1 755 "755 47" 285679 147548
7.797304 5.691788 0.837696335078534 1 755 "755 49" 285679 175548
7.797304 5.691788 0.837696335078534 1 755 "755 51" 285679 117653
7.797304 5.691788 0.837696335078534 1 755 "755 54" 285679 164850
7.797304 5.691788 0.837696335078534 1 755 "755 56" 285679 -62372
7.797304 5.691788 0.837696335078534 1 755 "755 58" 285679 -59909
7.797304 5.691788 0.837696335078534 1 755 "755 60" 285679 82023
7.797304 5.691788 0.837696335078534 1 755 "755 63" 285679 88498
7.797304 5.691788 0.837696335078534 1 755 "755 65" 285679 87198
7.797304 5.691788 0.837696335078534 1 755 "755 67" 285679 87350
7.797304 5.691788 0.837696335078534 1 755 "755 69" 285679 15565
7.797304 5.691788 0.837696335078534 1 755 "755 72" 285679 109882
7.797304 5.691788 0.837696335078534 1 755 "755 74" 285679 27755
7.797304 5.691788 0.837696335078534 1 755 "755 76" 285679 41610
7.797304 5.691788 0.837696335078534 1 755 "755 79" 285679 69779
7.797304 5.691788 0.837696335078534 1 755 "755 81" 285679 58509
7.797304 5.691788 0.837696335078534 1 755 "755 83" 285679 60089
7.797304 5.691788 0.837696335078534 1 755 "755 85" 285679 52987
7.797304 5.691788 0.837696335078534 1 755 "755 88" 285679 -61999
7.797304 5.691788 0.837696335078534 1 755 "755 90" 285679 96254
7.797304 5.691788 0.837696335078534 1 755 "755 92" 285679 41987
7.797304 5.691788 0.837696335078534 1 755 "755 94" 285679 138137
7.797304 5.691788 0.837696335078534 1 755 "755 97" 285679 27785
7.797304 5.691788 0.837696335078534 1 755 "755 99" 285679 77553
7.797304 5.691788 0.837696335078534 1 755 "755101" 285679 16456
7.809784 4.926864 2.87704918032787 1 759 "759  1" 341180 106861
7.809784 4.926864 2.87704918032787 1 759 "759  3" 341180 33657
7.809784 4.926864 2.87704918032787 1 759 "759  5" 341180 -34447
7.809784 4.926864 2.87704918032787 1 759 "759  7" 341180 20428
7.809784 4.926864 2.87704918032787 1 759 "759  9" 341180 35055
7.809784 4.926864 2.87704918032787 1 759 "759 11" 341180 52583
7.809784 4.926864 2.87704918032787 1 759 "759 13" 341180 -9893
7.809784 4.926864 2.87704918032787 1 759 "759 15" 341180 61774
7.809784 4.926864 2.87704918032787 1 759 "759 17" 341180 33124
7.809784 4.926864 2.87704918032787 1 759 "759 19" 341180 15269
7.809784 4.926864 2.87704918032787 1 759 "759 22" 341180 53353
7.809784 4.926864 2.87704918032787 1 759 "759 24" 341180 83860
7.809784 4.926864 2.87704918032787 1 759 "759 26" 341180 91950
7.809784 4.926864 2.87704918032787 1 759 "759 28" 341180 91246
7.809784 4.926864 2.87704918032787 1 759 "759 32" 341180 -5597
7.809784 4.926864 2.87704918032787 1 759 "759 34" 341180 -25426
7.809784 4.926864 2.87704918032787 1 759 "759 36" 341180 103428
7.809784 4.926864 2.87704918032787 1 759 "759 38" 341180 148306
7.809784 4.926864 2.87704918032787 1 759 "759 40" 341180 47857
7.809784 4.926864 2.87704918032787 1 759 "759 48" 341180 -27567
7.809784 4.926864 2.87704918032787 1 759 "759 53" 341180 19874
7.809784 4.926864 2.87704918032787 1 759 "759 57" 341180 42493
7.809784 4.926864 2.87704918032787 1 759 "759 59" 341180 64379
7.809784 4.926864 2.87704918032787 1 759 "759 61" 341180 -18493
7.809784 4.926864 2.87704918032787 1 759 "759 63" 341180 6590
7.809784 4.926864 2.87704918032787 1 759 "759 65" 341180 17507
7.809784 4.926864 2.87704918032787 1 759 "759 67" 341180 64108
7.809784 4.926864 2.87704918032787 1 759 "759 69" 341180 13870
7.809784 4.926864 2.87704918032787 1 759 "759 71" 341180 123838
7.809784 4.926864 2.87704918032787 1 759 "759 73" 341180 30052
7.809784 4.926864 2.87704918032787 1 759 "759 75" 341180 -52907
7.809784 4.926864 2.87704918032787 1 759 "759 77" 341180 10712
7.809784 4.926864 2.87704918032787 1 759 "759 79" 341180 139414
7.809784 4.926864 2.87704918032787 1 759 "759 81" 341180 -18413
7.809784 4.926864 2.87704918032787 1 759 "759 84" 341180 40514
7.809784 4.926864 2.87704918032787 1 759 "759 86" 341180 45354
7.809784 4.926864 2.87704918032787 1 759 "759 88" 341180 46168
7.809784 4.926864 2.87704918032787 1 759 "759 90" 341180 -31044
7.809784 4.926864 2.87704918032787 1 759 "759 92" 341180 4161
7.809938 6.748363 1.47569573283859 1 64 "64 46" 1755100 192710
7.809938 6.748363 1.47569573283859 1 64 "64 27" 1755100 119957
7.809938 6.748363 1.47569573283859 1 64 "64 23" 1755100 22665
7.809938 6.748363 1.47569573283859 1 64 "64 25" 1755100 24114
7.809938 6.748363 1.47569573283859 1 64 "64 44" 1755100 45384
7.809938 6.748363 1.47569573283859 1 64 "64  8" 1755100 100639
7.809938 6.748363 1.47569573283859 1 64 "64 63" 1755100 81295
7.809938 6.748363 1.47569573283859 1 64 "64 13" 1755100 102683
7.809938 6.748363 1.47569573283859 1 64 "64 84" 1755100 47094
7.809938 6.748363 1.47569573283859 1 64 "64 87" 1755100 48257
7.809938 6.748363 1.47569573283859 1 64 "64 11" 1755100 118625
7.809938 6.748363 1.47569573283859 1 64 "64 82" 1755100 51304
7.809938 6.748363 1.47569573283859 1 64 "64 35" 1755100 49749
7.809938 6.748363 1.47569573283859 1 64 "64  4" 1755100 82703
7.809938 6.748363 1.47569573283859 1 64 "64 30" 1755100 -740
7.809938 6.748363 1.47569573283859 1 64 "64 32" 1755100 -81487
7.809938 6.748363 1.47569573283859 1 64 "64 49" 1755100 -41854
7.809938 6.748363 1.47569573283859 1 64 "64 16" 1755100 40981
7.809938 6.748363 1.47569573283859 1 64 "64 42" 1755100 88332
7.809938 6.748363 1.47569573283859 1 64 "64103" 1755100 166219
7.809938 6.748363 1.47569573283859 1 64 "64 61" 1755100 63433
7.809938 6.748363 1.47569573283859 1 64 "64 96" 1755100 55126
7.809938 6.748363 1.47569573283859 1 64 "64 99" 1755100 49726
7.809938 6.748363 1.47569573283859 1 64 "64 92" 1755100 117300
7.809938 6.748363 1.47569573283859 1 64 "64 94" 1755100 60647
7.809938 6.748363 1.47569573283859 1 64 "64106" 1755100 -18448
7.809938 6.748363 1.47569573283859 1 64 "64 56" 1755100 102893
7.809938 6.748363 1.47569573283859 1 64 "64101" 1755100 59763
7.809938 6.748363 1.47569573283859 1 64 "64 68" 1755100 33919
7.809938 6.748363 1.47569573283859 1 64 "64 80" 1755100 131716
7.809938 6.748363 1.47569573283859 1 64 "64 70" 1755100 67799
7.809938 6.748363 1.47569573283859 1 64 "64 18" 1755100 97275
7.809938 6.748363 1.47569573283859 1 64 "64 20" 1755100 -11796
7.809938 6.748363 1.47569573283859 1 64 "64 58" 1755100 52775
7.809938 6.748363 1.47569573283859 1 64 "64 77" 1755100 58007
7.809938 6.748363 1.47569573283859 1 64 "64 75" 1755100 72348
7.809938 6.748363 1.47569573283859 1 64 "64 39" 1755100 59755
7.809938 6.748363 1.47569573283859 1 64 "64 65" 1755100 90864
7.809938 6.748363 1.47569573283859 1 64 "64 73" 1755100 76025
7.813341 6.982528 1.39509433962264 1 55 "55 42" 221930 -3656
7.813341 6.982528 1.39509433962264 1 55 "55 40" 221930 40587
7.813341 6.982528 1.39509433962264 1 55 "55 76" 221930 -71786
7.813341 6.982528 1.39509433962264 1 55 "55 82" 221930 -8270
7.813341 6.982528 1.39509433962264 1 55 "55  5" 221930 -46302
7.813341 6.982528 1.39509433962264 1 55 "55 44" 221930 -29630
7.813341 6.982528 1.39509433962264 1 55 "55 80" 221930 -89399
7.813341 6.982528 1.39509433962264 1 55 "55 14" 221930 8545
7.813341 6.982528 1.39509433962264 1 55 "55 64" 221930 -8231
7.813341 6.982528 1.39509433962264 1 55 "55 65" 221930 -18701
7.813341 6.982528 1.39509433962264 1 55 "55 67" 221930 -15728
7.813341 6.982528 1.39509433962264 1 55 "55 45" 221930 -43115
7.813341 6.982528 1.39509433962264 1 55 "55 47" 221930 41267
7.813341 6.982528 1.39509433962264 1 55 "55 49" 221930 10172
7.813341 6.982528 1.39509433962264 1 55 "55 51" 221930 -45202
7.813341 6.982528 1.39509433962264 1 55 "55 53" 221930 -42498
7.813341 6.982528 1.39509433962264 1 55 "55 55" 221930 19217
7.813341 6.982528 1.39509433962264 1 55 "55 56" 221930 -39638
7.813341 6.982528 1.39509433962264 1 55 "55  7" 221930 -2112
7.813341 6.982528 1.39509433962264 1 55 "55 60" 221930 -33466
7.813341 6.982528 1.39509433962264 1 55 "55 62" 221930 77787
7.813341 6.982528 1.39509433962264 1 55 "55 13" 221930 24213
7.813341 6.982528 1.39509433962264 1 55 "55 16" 221930 -35197
7.813341 6.982528 1.39509433962264 1 55 "55 18" 221930 -39323
7.813341 6.982528 1.39509433962264 1 55 "55 69" 221930 22244
7.813341 6.982528 1.39509433962264 1 55 "55 71" 221930 4054
7.813341 6.982528 1.39509433962264 1 55 "55 73" 221930 -84445
7.813341 6.982528 1.39509433962264 1 55 "55 75" 221930 24036
7.813341 6.982528 1.39509433962264 1 55 "55 78" 221930 58326
7.813341 6.982528 1.39509433962264 1 55 "55  2" 221930 4453
7.813341 6.982528 1.39509433962264 1 55 "55  3" 221930 54112
7.813341 6.982528 1.39509433962264 1 55 "55 58" 221930 52036
7.813341 6.982528 1.39509433962264 1 55 "55 33" 221930 -11733
7.813341 6.982528 1.39509433962264 1 55 "55 36" 221930 -26804
7.813341 6.982528 1.39509433962264 1 55 "55 38" 221930 -3324
7.813341 6.982528 1.39509433962264 1 55 "55 11" 221930 -113897
7.813341 6.982528 1.39509433962264 1 55 "55 24" 221930 -76451
7.813341 6.982528 1.39509433962264 1 55 "55 25" 221930 -2746
7.813341 6.982528 1.39509433962264 1 55 "55 20" 221930 -23120
7.813341 6.982528 1.39509433962264 1 55 "55 22" 221930 -13800
7.813341 6.982528 1.39509433962264 1 55 "55 31" 221930 -24914
7.813341 6.982528 1.39509433962264 1 55 "55 27" 221930 -31152
7.813341 6.982528 1.39509433962264 1 55 "55 29" 221930 -18698
7.813341 6.982528 1.39509433962264 1 55 "55 34" 221930 23707
7.813341 6.982528 1.39509433962264 1 55 "55  9" 221930 -25575
7.814521 7.020374 1.31751824817518 1 54 "54 56" 281428 -23184
7.814521 7.020374 1.31751824817518 1 54 "54 59" 281428 -4413
7.814521 7.020374 1.31751824817518 1 54 "54 52" 281428 -37461
7.814521 7.020374 1.31751824817518 1 54 "54  8" 281428 -79966
7.814521 7.020374 1.31751824817518 1 54 "54  1" 281428 58200
7.814521 7.020374 1.31751824817518 1 54 "54100" 281428 -85189
7.814521 7.020374 1.31751824817518 1 54 "54 61" 281428 -79381
7.814521 7.020374 1.31751824817518 1 54 "54  6" 281428 -32769
7.814521 7.020374 1.31751824817518 1 54 "54 75" 281428 26158
7.814521 7.020374 1.31751824817518 1 54 "54 10" 281428 72511
7.814521 7.020374 1.31751824817518 1 54 "54103" 281428 -65723
7.814521 7.020374 1.31751824817518 1 54 "54 82" 281428 799
7.814521 7.020374 1.31751824817518 1 54 "54 54" 281428 -82248
7.814521 7.020374 1.31751824817518 1 54 "54 87" 281428 46870
7.814521 7.020374 1.31751824817518 1 54 "54 89" 281428 -20846
7.814521 7.020374 1.31751824817518 1 54 "54 91" 281428 -40591
7.814521 7.020374 1.31751824817518 1 54 "54 63" 281428 17793
7.814521 7.020374 1.31751824817518 1 54 "54 66" 281428 -77124
7.814521 7.020374 1.31751824817518 1 54 "54 68" 281428 -65250
7.814521 7.020374 1.31751824817518 1 54 "54 70" 281428 -45973
7.814521 7.020374 1.31751824817518 1 54 "54 73" 281428 3808
7.814521 7.020374 1.31751824817518 1 54 "54 36" 281428 -50328
7.814521 7.020374 1.31751824817518 1 54 "54 77" 281428 -75789
7.814521 7.020374 1.31751824817518 1 54 "54 80" 281428 -28345
7.814521 7.020374 1.31751824817518 1 54 "54 45" 281428 -93354
7.814521 7.020374 1.31751824817518 1 54 "54 84" 281428 -61937
7.814521 7.020374 1.31751824817518 1 54 "54 50" 281428 -84209
7.814521 7.020374 1.31751824817518 1 54 "54 15" 281428 44960
7.814521 7.020374 1.31751824817518 1 54 "54 17" 281428 -52860
7.814521 7.020374 1.31751824817518 1 54 "54 93" 281428 -64675
7.814521 7.020374 1.31751824817518 1 54 "54 96" 281428 -24134
7.814521 7.020374 1.31751824817518 1 54 "54 98" 281428 -36714
7.814521 7.020374 1.31751824817518 1 54 "54 24" 281428 -39936
7.814521 7.020374 1.31751824817518 1 54 "54  3" 281428 -6230
7.814521 7.020374 1.31751824817518 1 54 "54 29" 281428 -64227
7.814521 7.020374 1.31751824817518 1 54 "54 31" 281428 -38980
7.814521 7.020374 1.31751824817518 1 54 "54 38" 281428 -69656
7.814521 7.020374 1.31751824817518 1 54 "54 40" 281428 -27355
7.814521 7.020374 1.31751824817518 1 54 "54 47" 281428 38212
7.814521 7.020374 1.31751824817518 1 54 "54 13" 281428 -37086
7.814521 7.020374 1.31751824817518 1 54 "54 22" 281428 -42950
7.814521 7.020374 1.31751824817518 1 54 "54 26" 281428 2656
7.814521 7.020374 1.31751824817518 1 54 "54 19" 281428 10288
7.814521 7.020374 1.31751824817518 1 54 "54 33" 281428 2702
7.814521 7.020374 1.31751824817518 1 54 "54 43" 281428 10406
7.81466 5.364321 2.40643662906437 1 767 "767  2" 300243 162656
7.81466 5.364321 2.40643662906437 1 767 "767  4" 300243 139848
7.81466 5.364321 2.40643662906437 1 767 "767  6" 300243 151745
7.81466 5.364321 2.40643662906437 1 767 "767  8" 300243 99456
7.81466 5.364321 2.40643662906437 1 767 "767 10" 300243 153962
7.81466 5.364321 2.40643662906437 1 767 "767 12" 300243 130148
7.81466 5.364321 2.40643662906437 1 767 "767 14" 300243 102252
7.81466 5.364321 2.40643662906437 1 767 "767 16" 300243 37896
7.81466 5.364321 2.40643662906437 1 767 "767 17" 300243 82957
7.81466 5.364321 2.40643662906437 1 767 "767 19" 300243 61099
7.81466 5.364321 2.40643662906437 1 767 "767 21" 300243 -14764
7.81466 5.364321 2.40643662906437 1 767 "767 23" 300243 125163
7.81466 5.364321 2.40643662906437 1 767 "767 25" 300243 105760
7.81466 5.364321 2.40643662906437 1 767 "767 27" 300243 92165
7.81466 5.364321 2.40643662906437 1 767 "767 29" 300243 75141
7.81466 5.364321 2.40643662906437 1 767 "767 31" 300243 87995
7.81466 5.364321 2.40643662906437 1 767 "767 33" 300243 -5702
7.81466 5.364321 2.40643662906437 1 767 "767 35" 300243 122455
7.81466 5.364321 2.40643662906437 1 767 "767 37" 300243 22816
7.81466 5.364321 2.40643662906437 1 767 "767 39" 300243 16101
7.81466 5.364321 2.40643662906437 1 767 "767 41" 300243 16187
7.81466 5.364321 2.40643662906437 1 767 "767 43" 300243 -19925
7.81466 5.364321 2.40643662906437 1 767 "767 45" 300243 107445
7.81466 5.364321 2.40643662906437 1 767 "767 47" 300243 46447
7.81466 5.364321 2.40643662906437 1 767 "767 49" 300243 2722
7.81466 5.364321 2.40643662906437 1 767 "767 51" 300243 199899
7.81466 5.364321 2.40643662906437 1 767 "767 53" 300243 41796
7.81466 5.364321 2.40643662906437 1 767 "767 55" 300243 86500
7.81466 5.364321 2.40643662906437 1 767 "767 57" 300243 89637
7.81466 5.364321 2.40643662906437 1 767 "767 59" 300243 133336
7.81466 5.364321 2.40643662906437 1 767 "767 60" 300243 20577
7.81466 5.364321 2.40643662906437 1 767 "767 62" 300243 37697
7.81466 5.364321 2.40643662906437 1 767 "767 63" 300243 -21954
7.81466 5.364321 2.40643662906437 1 767 "767 66" 300243 99575
7.81466 5.364321 2.40643662906437 1 767 "767 68" 300243 -84242
7.81466 5.364321 2.40643662906437 1 767 "767 70" 300243 11593
7.81466 5.364321 2.40643662906437 1 767 "767 72" 300243 58371
7.81466 5.364321 2.40643662906437 1 767 "767 74" 300243 46392
7.81466 5.364321 2.40643662906437 1 767 "767 76" 300243 -32268
7.81466 5.364321 2.40643662906437 1 767 "767 78" 300243 -17029
7.81466 5.364321 2.40643662906437 1 767 "767 80" 300243 79108
7.81466 5.364321 2.40643662906437 1 767 "767 82" 300243 115098
7.81466 5.364321 2.40643662906437 1 767 "767 84" 300243 73207
7.81466 5.364321 2.40643662906437 1 767 "767 86" 300243 92777
7.81466 5.364321 2.40643662906437 1 767 "767 88" 300243 -79999
7.817645 4.58984 2.45240281603918 1 879 "879  1" 1081524 50025
7.817645 4.58984 2.45240281603918 1 879 "879  3" 1081524 88305
7.817645 4.58984 2.45240281603918 1 879 "879  5" 1081524 106028
7.817645 4.58984 2.45240281603918 1 879 "879  7" 1081524 119475
7.817645 4.58984 2.45240281603918 1 879 "879  9" 1081524 95526
7.817645 4.58984 2.45240281603918 1 879 "879 11" 1081524 117700
7.817645 4.58984 2.45240281603918 1 879 "879 13" 1081524 -4001
7.817645 4.58984 2.45240281603918 1 879 "879 15" 1081524 144205
7.817645 4.58984 2.45240281603918 1 879 "879 17" 1081524 147276
7.817645 4.58984 2.45240281603918 1 879 "879 19" 1081524 121366
7.817645 4.58984 2.45240281603918 1 879 "879 21" 1081524 121773
7.817645 4.58984 2.45240281603918 1 879 "879 23" 1081524 109645
7.817645 4.58984 2.45240281603918 1 879 "879 25" 1081524 98061
7.817645 4.58984 2.45240281603918 1 879 "879 27" 1081524 213288
7.817645 4.58984 2.45240281603918 1 879 "879 28" 1081524 174887
7.817645 4.58984 2.45240281603918 1 879 "879 30" 1081524 153863
7.817645 4.58984 2.45240281603918 1 879 "879 32" 1081524 242717
7.817645 4.58984 2.45240281603918 1 879 "879 34" 1081524 -6624
7.817645 4.58984 2.45240281603918 1 879 "879 36" 1081524 -9320
7.817645 4.58984 2.45240281603918 1 879 "879 38" 1081524 122061
7.817645 4.58984 2.45240281603918 1 879 "879 40" 1081524 124479
7.817645 4.58984 2.45240281603918 1 879 "879 42" 1081524 179308
7.817645 4.58984 2.45240281603918 1 879 "879 46" 1081524 61137
7.817645 4.58984 2.45240281603918 1 879 "879 48" 1081524 16958
7.817645 4.58984 2.45240281603918 1 879 "879 50" 1081524 125997
7.817645 4.58984 2.45240281603918 1 879 "879 52" 1081524 116699
7.817645 4.58984 2.45240281603918 1 879 "879 54" 1081524 154988
7.817645 4.58984 2.45240281603918 1 879 "879 56" 1081524 67834
7.817645 4.58984 2.45240281603918 1 879 "879 58" 1081524 139627
7.817645 4.58984 2.45240281603918 1 879 "879 60" 1081524 156335
7.817645 4.58984 2.45240281603918 1 879 "879 62" 1081524 114203
7.817645 4.58984 2.45240281603918 1 879 "879 64" 1081524 118174
7.817645 4.58984 2.45240281603918 1 879 "879 66" 1081524 109088
7.817645 4.58984 2.45240281603918 1 879 "879 68" 1081524 118878
7.817645 4.58984 2.45240281603918 1 879 "879 70" 1081524 134648
7.817645 4.58984 2.45240281603918 1 879 "879 72" 1081524 95995
7.817645 4.58984 2.45240281603918 1 879 "879 74" 1081524 134229
7.817645 4.58984 2.45240281603918 1 879 "879 76" 1081524 170842
7.817645 4.58984 2.45240281603918 1 879 "879 78" 1081524 201491
7.817645 4.58984 2.45240281603918 1 879 "879 80" 1081524 127618
7.817645 4.58984 2.45240281603918 1 879 "879 82" 1081524 129993
7.817645 4.58984 2.45240281603918 1 879 "879 84" 1081524 154187
7.817645 4.58984 2.45240281603918 1 879 "879 86" 1081524 167479
